,C1,C4,C6,C7,C5p,T4p,T3p,T5p,S1p,S2p,S3p,C2,C3p,Industry_Bins,Y1,Y2
471,1.131586606563754,1.1749419067278402,0.021221235445292,-0.5203903062108024,-1.0462481667374035,0.7455435517700935,-1.2668810405815922,-0.984545872152111,-0.1725291663590682,-0.5247340968639889,-0.7603006989627936,0.0,1,3,0,1
472,0.6286210814455352,0.6800929395176977,0.12427481415433506,0.3394448809984234,0.5021675211723988,-0.6078941817683429,0.3309149558507134,0.9873581630294588,0.28541062423476565,-0.09733959351177847,0.3430460546546426,1.0,0,2,0,0
473,-0.9886647701170844,-0.018805719366611767,-1.517366746642563,-0.4077043575004886,-0.17711909907200515,-0.05497988033810386,0.3996718287086364,-0.791731605781325,-0.820749434478895,-1.010607144138008,0.04464903255941786,0.0,1,2,0,0
474,1.4998397612129364,1.2401381559576137,-0.8038734976194919,0.1802439167835861,0.006051477160008622,0.629048809381236,0.6623441788630938,0.6334056509168451,0.2776676772165065,-0.30995588558659537,0.535523085523786,1.0,0,3,0,1
475,-0.288967550575633,0.1701166781846263,0.26535622871976045,-0.11730999166596495,-0.485812893720561,-0.8321529379703422,0.6010189497455583,1.0107125423851049,-0.6762870276764769,0.4087666126188375,1.3236412085915252,1.0,0,3,1,1
476,-0.4982269256041979,-0.5090918893490476,-0.854203126905143,-0.3225978673032207,-0.7567083082493337,0.2667253078369805,-0.17880338365498816,-0.598758755808894,-0.6797242210961699,0.34428802270099185,0.3715908012959305,0.0,1,3,0,0
477,2.9648408734857354,0.44447431284960537,-0.5351684196226134,-0.09704898211650304,0.16463549620804185,-0.20253283232461086,0.6657175382071556,0.3355084357145001,0.045194847318177175,0.3340239823243341,0.5148865193361943,1.0,1,1,1,1
478,0.29254484789168506,-0.04260709923383079,-0.2474837532825813,-0.7256716093906541,-0.8199656540694149,-3.2984715063289,0.2878721157285661,1.2508250448577152,0.0953242014657052,1.250184617635731,0.2585309365040348,0.0,0,2,1,0
479,-0.7753625337009279,-1.242471958484742,-1.8897374126101616,-0.11730999166596495,0.4288814436320628,-3.2643840310127588,0.5954708957229572,-0.020219927901530328,0.04095781485138955,-0.6489281003295261,0.4385653063273934,0.0,1,1,0,1
480,-0.4812261223462153,-1.1662119456858602,-0.8804106123868917,-0.6684761821059366,0.3090692584921827,-1.2395833166907728,-0.1346513287278931,-0.8907339567239714,1.2906822395222084,0.3041910746269301,-0.4375070358379468,1.0,1,1,0,1
481,-0.18562726538848315,0.1426446861358471,0.417107301065276,0.11627367995562952,1.2063708630175476,1.3989050777957162,0.5182800014989414,0.445688149643844,1.6326348179602408,-0.9451887025298664,0.3934759577808532,1.0,0,2,0,1
482,-0.7955226856478265,0.8643752537051502,-0.21224399292628016,0.8807148354404112,-0.7955280846329955,0.9365314967575036,-0.07319898084858202,0.7912268035398584,-0.18558784714036936,2.204142554813067,-0.7299957574158089,1.0,1,3,0,1
483,-0.10148281717370533,-0.11685845998743702,-0.10653628461704316,-0.2808662796363231,0.11110231202021296,1.2536756851490864,0.5983995534548837,0.28411660270019,0.1931202760639439,-0.06703526926806315,0.5308432243507569,1.0,0,2,0,1
484,-0.5327287478772624,-1.9053952718198368,0.26535622871976045,0.4221396614821915,0.3709915673243267,1.2559649325421465,-7.664680443403069,-0.6993175681834674,-0.9512023548820576,0.3958290296699332,-0.2882035087064375,1.0,0,2,1,0
485,-2.6529018632170653,0.7126929291870909,0.6505726499499932,0.566852751475712,0.09540365830904486,1.5416901641623335,-0.2151738062018808,-0.1445850878923258,0.9275247379935468,-0.5590953221701692,-0.29578642437429864,1.0,0,1,0,0
486,-0.6591411985879103,-0.06761851734045096,1.3211282039250405,0.8695633256600627,-0.8809762417859633,1.1520632489301201,-0.6131380412846461,-0.9569028445656158,0.8830174464544144,1.8781094096842816,-1.9671816208190944,1.0,0,3,1,0
487,0.0811314059323273,0.277387851653844,-0.3639950652717933,1.2388785468886463,-0.33605160150281715,-1.2307391141913506,0.19002337880801096,-0.14446598822550438,-0.7348457017440115,-0.5115059894978683,-0.3007838802765861,1.0,1,1,0,1
488,-2.400543499174564,-0.6427639680080851,0.0477376993869352,0.8321964086276934,-1.9618013479741239,0.5718614477686043,0.5754542728904448,-0.4334903761867935,0.4599458993757439,1.1037945284162298,1.1362532682494428,1.0,1,1,0,1
489,-0.7554376310035145,-2.3131653399749847,-0.2708972362948984,-0.8835672281719664,-0.5657381306532654,-0.28466537942677805,0.20649699546471706,-1.0974279462744336,-0.13017478958893205,1.7291178076001623,0.5469529076892345,1.0,1,1,0,1
490,-0.17133206435862286,0.05185369965795762,-3.027891310893476,-0.11730999166596495,3.37658160826782,1.2039579276639114,0.3098411081951671,-1.2461963465975372,0.5855937565187262,0.22377678464856213,-0.7763075963478174,1.0,0,3,0,0
491,-0.5327287478772624,-0.9339481173992972,-0.8038734976194919,-2.0627847432289808,0.9326014391596668,-0.5228056596934031,0.7190090810177602,1.5122240979145076,0.7025993650893652,0.5591958442953923,0.971199240409136,1.0,1,1,1,1
492,-0.2145581322432004,-0.6302267885994598,-1.7621137491787089,-0.4376123722483867,0.056868124888370265,-3.2010353855226588,0.20145002579923127,-0.3301626020155446,-0.4538110162196266,0.3326148680659737,1.4530053932866185,0.0,1,3,0,1
493,0.7021386320982457,1.6274229483496376,-0.17452220362793106,1.225060096571502,0.1175185385578714,0.3143183795989154,0.0972346532172664,-1.5353564045217127,-0.6580642611814906,-0.6148904572510144,-0.7086918528019824,1.0,0,1,1,1
494,-0.9000784086261866,-1.438960004523167,-0.9615891008363372,-1.4189117669402138,0.028006913807369308,0.5594927455917187,-0.18661029676820245,0.4655371865286848,-0.21301825542794492,0.029641748372718317,-0.4899262108273591,1.0,1,1,1,1
495,-0.4477073668317117,-0.2960666685200649,0.2106941506505549,-0.5442494868082888,-0.3338647738354233,-0.3978578225857513,0.02117023943707446,-0.21245773910249396,-0.13292258862315792,0.47759183036635,0.7330804988712266,0.0,0,3,1,0
496,-0.17133206435862286,0.05185369965795762,0.4230718319366081,-1.047515145541361,-0.4506437076206232,1.7045253496169306,0.9046853493542236,1.0346233944260348,2.7800574834125347,-0.32611059670783643,0.8787472905630677,1.0,0,1,1,0
497,0.030756235600931645,0.8705735344243537,0.03189094678678993,-2.089347314791413,0.5837000466852318,-0.28310786386903586,-0.5023998512410205,-1.5048440194305814,-1.368423306860438,-0.9107234148163542,-1.1918931870443503,1.0,1,1,0,1
498,-1.4906728195891383,-1.7367186315966976,0.03189094678678993,-0.037730184769563566,1.7730343244513926,0.1978174095383416,0.7251388001069926,-0.03370219028241857,-0.5807835618698597,-0.7241565487372272,-0.4605637046235483,1.0,0,1,0,0
499,-0.3042239421488497,0.1426446861358471,0.5641532465020289,-0.5996257484734432,0.02705294815622136,-0.6964474835027189,0.7961036324397431,0.561545984439751,0.7485705026778798,0.004808627876401929,0.9998770807826556,1.0,1,1,0,1
500,0.3473452014238937,-2.8751197391739485,-0.9069269156443448,0.2679138558686474,1.1494473709656017,0.6184989546194458,0.955253353005293,1.1910187462883297,0.006822341522445488,0.09337964840900076,-0.19503670359385736,1.0,0,2,1,1
501,-0.9000784086261866,1.3002401319578178,1.1375738234253627,2.5700348659609467,-0.997361025620658,0.5263339066794751,0.4976466840788978,0.3397967275913691,1.6221218450642858,0.2280917894723581,-0.4703701006672714,1.0,0,3,1,1
502,-0.6970159959897396,1.478965123946444,-0.6627920830540641,-0.2497178540804276,-0.5386846635065549,0.2478179082030879,-0.012023647137577786,-0.5936143968535004,-0.5165045047214273,1.425478491609144,-0.3519035669457388,1.0,1,3,1,1
503,-0.17133206435862286,0.05185369965795762,-0.8038734976194919,1.1125528887722251,-1.7586677450289654,-2.116388790818428,-0.6017550145784355,-0.2922546587940102,0.11174555379414652,0.7614868568264234,-2.8311634832985706,1.0,0,2,1,0
504,-0.4812261223462153,-1.0910367995523629,-0.35332540749170793,-0.6457229664658171,0.3850781203775706,0.3051062102250521,0.08457731367251962,-1.1304430945385868,-0.3150084984558085,-1.1295505117261408,-1.4427458121989,1.0,1,2,1,0
505,0.7201032606312913,-1.2985800644431478,1.2205566546043904,1.836789332006972,-0.17222102821194818,-0.35598645961735365,0.17734544515540004,0.4825222406419917,1.5274437318292204,2.0366694498259426,-0.5098106029304116,1.0,1,1,1,0
506,-0.4148105360895728,-0.4303019232190616,0.16645263074830366,0.21914971155679047,-1.7067596902794422,-0.1881310341178436,0.17401545028677792,0.1367652140809519,1.251680639677059,-0.8505079301658534,0.4635590103148117,1.0,0,1,1,1
507,0.6472560781436153,0.22187522755548672,-1.0480084373325596,-0.11730999166596495,-0.4722004983449653,0.9400223779068644,0.15610363791125847,0.8867024739299403,0.6651931774191432,-0.7475017776861929,-0.1384913128899396,1.0,1,1,1,1
508,0.7379084837233606,0.6220291974750992,-1.1403923047001094,-1.1435907180040537,-0.19383960152785185,-0.5868360852556553,0.1102810038118844,-0.32612005034275593,0.3564172391473255,0.7677779646114894,-0.13891976957497146,0.0,1,1,0,0
509,-0.20003529537417744,-0.7920582453819134,0.54255544010818,0.05262232336401747,0.6229729974427907,0.3515064764171853,0.4127066053447184,0.38577608250374623,-0.15902678748021165,-0.9768273118750936,0.16501140243092105,1.0,0,2,1,1
510,-0.288967550575633,0.12361993265481667,1.2481665971382292,1.7906539989948684,0.5751336189002174,-0.13457595203366596,-0.8021966762339522,-0.7495572216509858,-0.3736597518763514,-0.5117942073504059,-1.2397198297801295,1.0,0,2,1,0
511,-2.289861393154373,0.5049250478703725,-1.03027261557366,-0.7069252988475805,0.3220142149553571,0.3302402457095499,0.18555622228634308,-0.4961963618695821,-1.1904585847090203,-0.8976451949350792,-0.1474603653522338,1.0,0,3,0,0
512,3.021539388026324,-1.3814505963060917,0.3434616843829321,0.7846063640015175,-0.6284588121825446,1.6800220492416076,-0.4970095099222954,0.3465889389562654,0.3696146683645267,0.595415902526581,1.5646153190984986,1.0,0,3,1,0
513,0.8749629271026808,1.7576375970634617,-0.3639950652717933,0.28638842009587384,-0.3062710309671009,-0.4636215190769391,0.29034988125815137,-0.1573400678316786,-0.2767280744829483,-0.4529245327941012,-0.5046514832340308,1.0,0,2,0,1
514,-0.9217897198437464,-0.35373138484836114,-0.25788271312976785,0.5056802059658347,-0.10910201998619598,0.8587390159721743,-1.6512912527565389,-0.6844282773615333,0.1780887266760065,-0.9977236400043265,0.13649161041294844,1.0,0,3,0,1
515,0.40063393866578495,0.6873342559321706,0.09418287436894507,-0.8416109117649361,1.4053009078755083,-0.2513734843800213,0.3079784175270308,-0.0774813095763182,-1.0600636049511003,-1.1484581788575698,-0.690795228601929,1.0,1,1,0,0
516,2.108618967436973,1.5172147652378998,2.9633818275450188,3.0726914197300284,0.3029243698926945,0.5236287243465481,0.8041917999289488,0.1520624161016305,0.4160204432529196,2.699553350996427,0.5943051375815683,1.0,0,2,0,1
517,1.2245763353770407,-0.8216977626079219,0.8608060925425461,1.1844003350312848,0.4229810410193534,0.3728932761552203,0.12288580548526876,-0.5522641615253604,0.7710071612141622,1.0761330792747743,-1.0572955960915509,1.0,0,3,1,0
518,-2.8794440788193034,0.25787007628381103,0.26535622871976045,0.16859053472011692,0.7762086461071279,0.7569102929637297,-0.11741587908002962,-2.0105149795095176,-0.15500438890941173,-1.1185901092704025,-1.7785299593227475,1.0,0,3,1,0
519,2.11795422619109,-1.8794692075205928,-1.0480084373325596,-0.4077877365136169,2.2712260990792696,0.3244836870436727,0.3754802784379059,0.7978118572865565,0.6633862758719367,0.29411367639878205,-1.7693384936673682,0.0,0,1,1,1
520,-2.13862307090606,-0.036415094412188966,-0.8038734976194919,-0.6563147898894091,-0.5366265775689376,-0.8625557073506924,0.40572450471578464,-0.3295465075632318,-0.8223355346907069,-0.198200837932936,-0.963515676238904,1.0,1,1,1,1
521,-0.4982269256041979,-0.4954874766629476,-0.5847679776101357,-0.3518943370218305,0.6645449370481152,0.4021640925002247,0.6242257459582767,0.4086710725418659,-1.4549017643599915,-0.3897604363906884,-0.015485953390526788,1.0,0,2,0,1
522,-0.8159242853761338,0.482431720890423,0.4525023565608105,-0.405416015313731,1.0978676828786411,1.4435457535559542,-0.6040553890673631,-0.5176729473717729,-0.4841397114557017,-0.4948386634824977,-0.2768297129044049,1.0,0,3,1,1
523,0.17800849911569153,0.2718964590357817,0.4717694173926176,-0.07679623750227474,-0.5467687388374289,-0.9940739766237906,-0.008125976816087817,0.2811867911363585,0.3611856989030503,2.3383660655774205,-0.8785969796268728,1.0,1,3,0,1
524,2.200302793644851,1.7936842571357603,1.7364364979889209,2.02337906231572,0.6791114295788643,0.06657396298959505,0.18756821361185488,-0.2568975609797517,-1.1280544272803832,0.8482917954976636,0.4802006792272449,1.0,0,2,1,1
525,1.5901913099749192,0.14961771504702545,-0.5351684196226134,-0.7964483892877109,-0.6764425853264671,-0.41173493923395377,-0.12488293233255192,-0.24794573454733754,-0.054309005974158206,-0.040902619427342295,-0.2339746974255641,1.0,1,1,1,1
526,-0.39858752145756304,1.344397175038461,-0.4640525064569215,-0.23092716099571964,0.16517489162196186,-0.02939891611723983,-0.09238876597884166,-0.3076333147047603,0.3076915259044178,-0.8055905275812825,0.09880438037220596,1.0,0,2,0,1
527,0.043477616936144964,-2.7459290361224165,0.3671693323181984,-0.6893510855112465,0.4257227901924319,0.8675441946914368,-0.6879552808697879,0.05768215625237335,-1.2217167074698965,0.40466796809800654,0.06478928053409648,1.0,1,2,0,1
528,-1.8372867407925109,1.3279515596508298,-2.432669704864282,-0.34000403843990995,2.6083037574344163,0.7017809641612035,0.1248930564200016,-0.6567311786256995,1.4393325442330849,-0.5746437659866598,0.9728984508687728,0.0,0,1,1,1
529,-0.6405103621271896,1.6747777124482552,0.26535622871976045,-0.7125460722512746,-0.2386513599009252,-1.397177920551174,0.0997489153863164,-0.13117527368486565,0.8204256435868019,0.3117680598706861,0.03230836959082172,1.0,1,1,0,1
530,0.3794939688179169,-0.3622813877692129,-0.9615891008363372,-0.8661992916324783,-0.12149586433500745,0.00527473663260081,0.19484147222995155,0.8060547441495798,1.6796401810316517,0.34929699964527816,0.6576687528748995,1.0,1,1,1,0
531,-2.0018238430994666,-0.2915645439906686,-0.9615891008363372,-0.3152314463504408,0.14290855399036456,-0.8340665760019537,-0.01373766436105233,-0.06058053343185324,-0.670229683017115,-0.7835083855989746,0.15620978808094804,1.0,0,1,0,1
532,-0.11524177914812947,0.3607142927554229,1.2774990966216262,0.8003822529442162,-3.00140764217094,-1.3585998072799623,0.6421996978884622,0.4386645542711565,0.19549094489210492,2.100484241740137,-0.5629748623441494,1.0,1,2,1,0
533,0.2588988336648134,0.5258154955512578,-0.050284218274807835,-0.3885729915269547,0.6868143398378159,-0.8127685809987951,-0.8802031324057605,-0.12352748239830648,-0.6241784316831822,-0.17988871935957074,-0.6474687862614074,1.0,0,1,0,1
534,-0.7554376310035145,-0.20044027611753648,0.3929798921512112,-0.3019477638073538,0.12098857528071147,-1.9653150989025432,0.5948689808663917,0.92877421134834,-1.0873297190338558,0.6809602677408282,1.9479373368853088,1.0,0,1,0,1
535,-0.5502370650344024,0.12361993265481667,-0.4186571433409987,-0.11730999166596495,0.4353958941097458,-0.6860349552241254,0.2638923932024374,0.37510016069850655,-0.9726173591481092,-0.3771390373889851,0.6770000073133201,1.0,1,1,0,1
536,0.8161398098438002,0.9970149684230516,0.4829746576249596,0.5028641119646148,-3.102103042616789,1.1481843987554974,-0.2615783484031595,0.21818892306630894,0.06904478987578787,0.7817207826264235,0.09474137258443656,1.0,0,3,0,0
537,-0.3665774855688663,0.3442687551793589,-0.4873406580783237,-1.0068897729112714,-0.7464996124861283,-0.24398411388038324,0.2360937257759609,0.25518726523901863,-1.0483764105146924,-0.12757187148193996,-0.4483620317162536,1.0,1,2,0,1
538,0.7903980595781409,0.4068554181660407,-0.03344078906251037,-0.02850379948933773,0.11877149281303745,-1.3479544195475603,-0.2696487804763956,-0.1865381292075386,-0.9877489513060508,-0.5364219936979522,1.1414869606184288,1.0,0,1,0,1
539,-0.5857877032747989,-1.523277568440281,-0.17452220362793106,0.18289483376321372,-0.6770377937861163,-0.8186910953930733,-0.3259787392057534,-1.178114549303719,-0.7753164201790851,0.92475706591673,-1.7003557035472654,1.0,0,2,0,1
540,0.3256117124584085,0.14961771504702545,-0.03344078906251037,0.5178945012057347,-0.10516857967748428,-0.6944595979172473,-0.42188146080923183,-0.08821753972808176,-1.5428776450598058,-0.02513270734363331,-0.0844364100184481,1.0,0,1,1,1
541,-0.2145581322432004,0.6030288697657855,0.26535622871976045,-1.4396491572703285,-0.2745052161106901,1.096580688885346,0.7212500551160426,0.059267381355155725,-1.2989902209965478,1.068890572611824,2.0664525596156165,0.0,0,3,1,0
542,-0.17133206435862286,-1.3824584891794267,-0.1996677201695307,-0.4514570565684592,-0.18036828630542387,-0.7598065738440887,0.14529809177266587,0.2445668721894663,-0.4112440413410973,-1.3598095337369032,-0.39539272297845457,1.0,0,2,1,1
543,-0.5153932713645313,-0.39160060436156335,-0.4186571433409987,-1.1861065469768568,0.1867139125954652,-0.02700942904545961,-0.08963519158684387,2.1480453710554626,3.169544241332904,-1.2760120567129534,0.4870049477469472,1.0,1,2,1,1
544,-0.6779747706269023,-0.6601227156875917,-0.6627920830540641,-0.11730999166596495,1.2284237864636414,0.010297152237480043,0.5319853866004814,0.8862053678297016,0.018035920738896743,-0.08164905657639633,0.2340177549323021,1.0,0,1,1,0
545,2.3228254877008405,1.1104319220631056,1.7497603389306082,-0.40071729015456464,0.4658415144075886,-1.0874095225595362,0.01370208193701658,0.18185869784756886,0.8365737709695046,-0.9049004117764912,-0.09039739460849563,1.0,1,1,0,0
546,-0.8159242853761338,-0.26986447041582234,-0.6627920830540641,-0.11730999166596495,-0.08921635772586776,-0.3449676798888285,0.5357070600008963,0.4132934855162966,0.4619634250444803,-0.4980863945591398,-0.6592738049639989,1.0,1,1,0,1
547,-0.3042239421488497,-0.768454075198572,0.667206771649676,-0.3522590135958608,1.2562855036206269,-0.08421557778162105,0.8209854044962267,0.476963531633913,0.5041353707354088,-0.3595593423663481,0.2030016012098649,1.0,1,2,0,1
548,-0.5327287478772624,1.7996465325807272,-0.08462032949482948,-1.1373865062111257,1.5183070056277956,-0.21606178816934032,0.5098296047657712,0.5537810363838289,-0.3864762332752649,0.3946346227650327,0.5226725447007101,1.0,1,1,0,1
549,0.6748858345584596,1.5626769813007242,-0.4186571433409987,-0.6419355915962458,-0.2189254995642949,-0.6141950072459071,0.4056808099048061,-0.1674030193989964,-0.620224448940651,-0.15129657209036534,-0.10469103996136067,0.0,0,2,1,1
550,-0.35078480838209924,-0.8198930440195874,0.5027941151250801,0.09972956994908444,0.79008597015939,0.17715295955515414,0.8599861250509112,1.011735249535491,1.4761629145214874,-0.6489669579405012,0.3078084124349852,1.0,1,2,0,1
551,-0.35078480838209924,-1.7931207544062266,-0.6627920830540641,-0.7904402103959647,-0.2791352581713785,0.30807686930300604,0.17139612065590298,-0.4136858161618167,0.8361222192062421,0.1714367586360498,0.2555450697730934,1.0,0,2,1,1
552,-0.3825107949657373,0.4333074984975821,0.35907846198244553,0.44695068019121936,1.1294833269852451,1.077176659221662,0.18173514848244826,0.8209712634563603,1.062254603102622,-0.21852653615585865,0.37098524722502346,1.0,0,2,0,1
553,2.9221107966199127,0.5484949304402597,-0.7314755977913914,0.2485994543286887,1.9526392854690882,0.05113598619635165,0.7010131034016779,0.5259857231959799,0.5879535201498074,0.3935022677279647,0.19683692090156304,1.0,1,1,0,1
554,0.3581209159948268,-1.4654253766476522,-0.8038734976194919,-0.036582604733278734,1.3875492902140725,0.09490639245788464,0.6068840223462512,0.26324591022904337,0.2973558262479901,-0.479680416543364,-0.35043509364267456,1.0,0,2,0,1
555,-0.18562726538848315,1.2367133402627446,1.8060124052728408,1.4770483385252384,0.7632707247085341,0.5773124268648692,0.2991976538927301,0.4806415704132103,0.4415109710325916,1.1693355989981786,0.9012686228356576,1.0,1,1,1,1
556,-0.7554376310035145,-1.523277568440281,0.26535622871976045,-0.31461680523823843,0.6114720959844094,-0.9278117897081516,0.3170963968892479,1.4230297614515697,0.2624383140561879,-0.4347823457734079,0.8785706754728377,1.0,0,1,0,1
557,-0.39858752145756304,-0.4954874766629476,0.3351237822617878,-0.2489144428581292,0.9511726199648484,-0.3338133439949257,0.5704630000254272,0.3462821401495822,-1.1449413580631942,-1.0494181666559872,0.3273852530709904,1.0,1,1,0,1
558,-1.4906728195891383,0.4333074984975821,0.5641532465020289,-0.6099382371407849,-3.102103042616789,-1.1344592259852306,0.07142314906331043,-2.0445235410150007,-0.8641287333365903,0.009844148758875822,-0.6944582277021961,1.0,1,3,1,0
559,-1.9172682403045749,-1.0550338514397353,0.54255544010818,0.4873737667415817,-0.2356685304414399,0.610224960300078,-0.032715505937728026,-0.26483123681307963,-0.5083683301961429,0.4333427334027147,-0.9524787314749786,1.0,0,1,1,1
560,-0.17133206435862286,0.05185369965795762,-1.8752487203242127,-0.11730999166596495,0.6118403146842325,-1.0308334013134404,-0.08422452802586444,-0.7853477652598881,0.5364938666110858,0.10850830818724756,0.19066634274456212,1.0,0,3,0,0
561,-0.31961062130481754,-1.9357589071546293,-0.5351684196226134,-1.4082561652683936,0.5287126601822342,-1.0478700110928625,0.4727870073673072,0.8505478319137644,0.7510725247330201,-0.7055741247838158,1.1381409224616297,1.0,1,1,1,1
562,0.4627095625187261,0.6597348462536899,-0.3114771589443461,1.9102303297162888,-0.9082679944261236,-2.10597808718079,-0.2922462942501953,-0.4398028013494951,-0.7894163541797656,0.27043171198231497,-1.154642266585074,1.0,1,3,1,1
563,-0.4311827997136966,-0.14602553096891427,1.023851952878196,0.5794170742222249,0.04309004583429413,-0.08868382667359176,-0.3515420634023735,-0.17578706544574044,-0.6722699065293501,2.0134585264251634,-0.845712987922136,1.0,1,3,1,0
564,0.3256117124584085,0.7540959466870112,2.9326810971300827,2.185313501819863,-1.5206468357259455,1.849767710390864,0.01329220308510511,-0.9328804690545688,0.10963402411594583,1.0647960063418933,-0.05109854387929546,1.0,1,3,1,1
565,2.1912974192067822,0.18487837050474745,0.5224038448430363,-0.17577774966119186,0.7167818934658158,0.257492563288577,0.3141361573687738,0.6468898576317368,0.28283788716940866,-1.9095165507918173,0.10644317583414653,1.0,0,2,0,1
566,-0.5327287478772624,1.046159012711383,-0.5062672624560283,-0.28202365702258425,-0.27555942484137363,0.25338544961171344,-0.3505646587392648,0.3819616139408974,-0.2769944357152225,-0.477757903197791,0.9371695012930696,0.0,0,3,0,1
567,0.005050566674127718,0.48431430233468,0.4640958053169031,1.5988336928466282,0.9895681239014846,0.4178062967440489,-0.08423642406013004,-0.2541059299246741,0.7251467859337243,0.15195822064771167,-0.9897321525548852,1.0,0,1,0,1
568,0.7990150893087167,-0.5454327793804564,0.12427481415433506,0.8897403036729732,-2.1355061920663947,0.15574777761809006,0.4080016783972499,0.5691925740401715,-0.006616739524821772,-1.03439873805657,-0.8016169622191266,1.0,1,3,0,1
569,-0.6591411985879103,-0.7234073747878739,0.3899331673632859,-0.11730999166596495,0.7022761425358531,-0.15643583151941431,0.4446133138311153,0.7185208047797577,0.6701621529947399,-0.31950282810828656,0.3800952030049127,1.0,1,1,0,1
570,0.3794939688179169,1.1426303811131298,-0.4756459552130188,-0.11730999166596495,-0.06521587874539803,1.0139615339299188,-0.7626211665909417,-0.14082321178442245,0.00636329859226094,-0.1847942704868196,1.1706704368177372,1.0,1,1,1,0
571,-0.5327287478772624,-0.4259791968769775,0.26535622871976045,1.1090661986270445,-1.159639635083438,0.8909095709007224,-0.2441487371131891,0.8274102454547688,-0.3763995190657943,1.4095685965118008,-1.97675246985776,1.0,1,3,1,0
572,-0.14307249647950096,-0.20212981737333835,-0.006924378682272639,0.28471747178918994,-0.21568851720095056,0.8888466325328293,-0.4534793446672925,-1.1211463896647649,-0.7655104155223029,-1.4215179244253011,-1.7193536222528636,1.0,0,3,1,1
573,-0.5153932713645313,-0.09639455326117194,0.3874382263058821,0.6583080750232112,0.14662890258503047,1.362276926235099,0.5089689703671553,-0.1296723592835996,-0.08504707957192299,0.9701949797012754,0.5760372703971133,1.0,0,1,0,1
574,-0.4148105360895728,-1.4469145672075592,-0.1851917007238404,-0.19243050887300586,0.7278782257919559,0.6598054795250085,-0.07760453464192514,-1.1304148475048692,-0.060643928616187226,-1.7616657140038845,1.7798954351251994,1.0,0,3,0,1
575,-3.0030614221630585,-0.0860158396608072,0.5094910568465812,-0.11730999166596495,-2.1577374116081454,0.8959164372312836,1.2170629375437294,-0.6115687281564666,-2.464254969157506,-0.5560498460073342,-0.6285295199931471,1.0,0,3,1,0
576,0.7111410681401819,1.1749419067278402,0.6345763761910529,1.2596491686227236,-0.06764585929894973,2.616751624660268,-1.1984889435015242,-0.9695036423132048,1.1689755723014974,-0.655492010319072,-0.6358902580173801,1.0,0,3,0,1
577,-2.799487756748857,1.1426303811131298,0.12427481415433506,0.3345334455237271,0.7135671684286571,0.0015771482144193794,-0.4220949339920354,-1.3356873550756956,-0.07136113687170978,-0.1968975305442668,-1.2406375818956703,1.0,0,2,1,1
578,1.548494540722282,-0.4291382316558891,-0.5763728302475342,-0.11730999166596495,0.7897282963713492,-0.9927768017702032,0.04751600134416365,0.2644875110118331,-0.7436461409265921,-1.1725398317382068,0.3438220849175106,1.0,1,1,1,1
579,-0.39858752145756304,0.6131824902447309,0.26535622871976045,0.2361473243083005,-0.5499327353300456,0.0982797991729944,0.3235704682493148,0.8036045098051969,-0.4549908274496185,0.7711701440520641,1.4112400366324127,1.0,0,1,1,1
580,-0.39858752145756304,0.16711723403073026,-0.4186571433409987,-0.5883244584321533,-0.018872789601355938,-1.3185092770797358,-0.1086276934392686,0.3033794532182239,-0.39897481953681796,0.8447852221284621,-0.10071159384021136,1.0,1,1,1,0
581,-0.034185565217133285,0.4681162008238082,-0.3855928716656516,-1.513429490760105,1.2788439392879385,0.1389208596787639,0.2323494537827903,1.3440156009721351,2.665489908763124,-1.0246975493202954,0.537633261812514,1.0,1,1,0,0
582,-0.4812261223462153,1.0291881478626397,-1.976156749106384,-0.5209268891373505,-1.2546238904208484,-0.37923205804796345,-0.4498234624216692,-1.6580373910655062,-1.5058990071282643,-1.3522167374883465,-1.6416689894243657,0.0,0,1,0,0
583,-0.11524177914812947,0.1983529613682922,-0.4186571433409987,0.3399922065555539,-1.2837314526464731,-0.32408999198214816,0.6631701789091871,-0.1502908334183581,1.1411054998590209,-1.4712779907496716,-0.5774518687304439,0.0,0,3,0,1
584,2.6854894716664406,-0.994739576423288,-0.2708972362948984,-0.41294663211965205,-0.30135738014823993,-0.06714586291341948,0.4097716111483878,0.6272721294940714,-1.2209709444686074,0.01073287604267815,-0.04142238928128197,1.0,1,2,1,0
585,-2.58526593290401,0.3607142927554229,0.07887945103841708,0.5418524896013428,-0.2752348227080141,0.053548504646633466,0.4232859520439121,0.6605716035075159,-0.9296255574793342,0.257691162216395,-0.8984045857979022,1.0,0,2,1,1
586,-0.7753625337009279,0.3055980550156001,0.6472208041102194,1.6077765009894749,0.4624806260680711,0.19503820938846275,0.21531962328322604,0.2765515871829686,-0.15422270699207902,2.6045943461892183,-0.10783378785113484,1.0,0,2,1,1
587,0.7903980595781409,-1.3814505963060917,-0.21224399292628016,-0.08148453074757181,0.9313409180560632,0.7776682521942425,0.4680267884369563,-0.3329026952686083,-0.3051739040905838,-0.06876866858449009,0.11907743547104625,1.0,0,2,1,1
588,-1.6200723150717735,0.03473238929281305,-0.03344078906251037,-1.6264051589969757,-0.7164042101076475,-0.7859009976204051,-0.15478799356462106,-0.907407833588458,-1.115582655922087,-0.10527226066773952,0.00750345100202534,1.0,1,1,0,1
